17962153,excluded,CD011431
"Rahim 2002 {published data only}  Rahim F, Haq HA, Jamal S. Comparison of amradict test with microscopic examinations for rapid diagnosis of malaria. Journal of the College of Physicians and Surgeons Pakistan 2002;12(9):530-3. UvA-linker Full Text",excluded,CD011431
"Rajendran 2006 {published data only}  Rajendran C, Dube S. Field evaluation of rapid immunochromatographic test kit for the diagnosis of Plasmodium falciparum and non-falciparum malaria parasites for Sontipur Distric, Assam. Journal of Parasitic Diseases 2006;30(1):94-7. UvA-linker Full Text",excluded,CD011431
22898068,excluded,CD011431
18513771,excluded,CD011431
22443344,excluded,CD011431
16859025,excluded,CD011431
17259188,excluded,CD011431
11061627,excluded,CD011431
12454146,excluded,CD011431
15549388,excluded,CD011431
15007639,excluded,CD011431
12791059,excluded,CD011431
"Roche 1995 {published data only}  Roche J, Benito A, Ayecaba S, Amela C, Molina R, Alvar J. Field evaluation of fluorescence microcopy (QBC) for malaria diagnosis. Bulletin de Liaison et de Documentation de L'OCEAC 1995;28(1):26-9. UvA-linker Full Text",excluded,CD011431
Rodríguez-Iglesias 2005 {published data only}  Rodríguez-Iglesias M. Rapid serological techniques. Enfermedades Infecciosas y Microbiologia Clinica Monografias 2005;4(2):69-71. UvA-linker Full Text,excluded,CD011431
17401497,excluded,CD011431
16553923,excluded,CD011431
22302846,excluded,CD011431
11427610,excluded,CD011431
21700669,excluded,CD011431
12243234,excluded,CD011431
"Samal 1998 {published data only}  Samal KK, Agarwalla A. Intradermal smear vs peripheral blood smear in diagnosis of malaria. Indian Practitioner 1998;51(1):27-8. UvA-linker Full Text",excluded,CD011431
"Saranya 2003 {published data only}  Saranya N. Rapid diagnostic tests, benefits and pitfalls. Indian Journal of Practical Pediatrics 2003;5(2):111-7. UvA-linker Full Text",excluded,CD011431
19635896,excluded,CD011431
21880972,excluded,CD011431
Schmidt 2003 {published data only}  Schmidt WP. Malaria rapid diagnostic tests - perspectives for malaria endemic and non-endemic regions. Laboratoriums Medizin 2003;27(7-8):296-301. CrossRef | UvA-linker Full Text,excluded,CD011431
"Schmidt 2011 {published data only}  Schmidt BA, Mubi M, Premji Z, Ngasala BE, Martensson A, Bjorkman A. Clearance of Plasmodium falciparum as assessed withmicroscopy, RDT and PCR after anti-malarial treatment in Tanzanian children. 7th European Congress on Tropical Medicine and International Health; 2011 03-06 October; Barcelona. Tropical Medicine and International Health 2011:111. UvA-linker Full Text",excluded,CD011431
18298604,excluded,CD011431
22198787,excluded,CD011431
Sezibera 2009 {published data only}  Sezibera C. Fever and treatment of malaria: importance of a strategy of diagnostic-treatment of first class level health services [Fièvre et traitement du paludisme: importance d'une stratégie de diagnostic-traitement au niveau des services de santé de premier echelon]. Thesis 2009. ,excluded,CD011431
15591666,excluded,CD011431
"Shaikh 2013 {published data only}  Shaikh S, Memon S, Memon H, Ahmed I. Role of rapid daignostic tests for guiding outpatient treatment of febrile illness in Liaquat University Hospital. Pakistan Journal of Medical Science 2013;29(5):1167-72. Web of Science® Times Cited: 1 | UvA-linker Full Text",excluded,CD011431
22929630,excluded,CD011431
10463010,excluded,CD011431
11398664,excluded,CD011431
18799699,excluded,CD011431
17367480,excluded,CD011431
9002372,excluded,CD011431
15275520,excluded,CD011431
18297164,excluded,CD011431
18589463,excluded,CD011431
17175704,excluded,CD011431
"Shujatullah 2009 {published data only}  Shujatullah F, Khan HM, Malik A, Malik A. Evaluation of ParaSight-F test in diagnosis of Plasmodium falciparum infection. JK Science 2009;11(1):16-9. UvA-linker Full Text",excluded,CD011431
15155979,excluded,CD011431
9373631,excluded,CD011431
9080879,excluded,CD011431
Singh 2000b {published data only}  Singh N. Usefulness of a dipstick test (ParaSight-F) in high-risk groups for Plasmodium falciparum in Central India. Current Science 2000;79(4):406-7. Web of Science® Times Cited: 3 | UvA-linker Full Text,excluded,CD011431
10983554,excluded,CD011431
11532200,excluded,CD011431
12387772,excluded,CD011431
12139227,excluded,CD011431
15066340,excluded,CD011431
16282293,excluded,CD011431
15969747,excluded,CD011431
15728862,excluded,CD011431
"Singh 2007 {published data only}  Singh PP, Ahmed R, Singh MP, Terlouw DJ, Ter Kuile FO, Desai MR, et al. Evaluation of the new malaria rapid diagnostic test First Response® Pf/Pv, when used as a screening tool for malaria during pregnancy in central India. American Journal of Tropical Medicine and Hygiene 2007;77(5):341. UvA-linker Full Text",excluded,CD011431
23472135,excluded,CD011431
19478249,excluded,CD011431
11191436,excluded,CD011431
18053347,excluded,CD011431
15361993,excluded,CD011431
10884866,excluded,CD011431
"Stauffer 2005 {published data only}  Stauffer WM, Newberry A, Cartwright C, Rosenblatt J, Hanson K, Sloan L, et al. Evaluation of malaria screening in Liberian refugees by blood smear and rapid antigen capture assay (Binax (TM)). Preliminary results. American Journal of Tropical Medicine and Hygiene 2005;73:603. UvA-linker Full Text",excluded,CD011431
17006296,excluded,CD011431
19686072,excluded,CD011431
10928351,excluded,CD011431
"Stow 1999 {published data only}  Stow NW, Torrens JK, Walker J. An assessment of the accuracy of clinical diagnosis, local microscopy and a rapid immunochromatographic card test in comparison with expert microscopy in the diagnosis of malaria in rural Kenya. Transactions of the Royal Society of Tropical Medicine an Hygiene 1999;93(5):519-20. CrossRef | CAS | Web of Science® Times Cited: 29 | UvA-linker Full Text",excluded,CD011431
23822515,excluded,CD011431
19564967,excluded,CD011431
"Surpur 2010 {published data only}  Surpur RR, Basvarajjappa KG, Patil VM, Anitha MR, Vijayanth V. Comparative study of peripheral blood smear and rapid diagnostic test kits for antigen detection for diagnosis of malaria. Journal of Pure and Applied Microbiology 2010;4(2):867-70. Web of Science® Times Cited: 1 | UvA-linker Full Text",excluded,CD011431
15767635,excluded,CD011431
17506881,excluded,CD011431
18163135,excluded,CD011431
18827859,excluded,CD011431
23085326,excluded,CD011431
11487366,excluded,CD011431
12224568,excluded,CD011431
"Tekeste 2012 {published data only}  Tekeste Z, Workineh M, Petros B. Comparison of Paracheck Pf test with conventional light microscopy for the diagnosis of malaria in Ethiopia. Asian Pacific Journal of Tropical Disease 2012;2(1):1-3. CrossRef | UvA-linker Full Text",excluded,CD011431
10203469,excluded,CD011431
9656392,excluded,CD011431
"Tietche 1996 {published data only}  Tietche F, Teguia S, Tetanye E, Louis FJ, Mbonda E, Epee MF. Presumptive diagnosis of malaria and access thick drop of positivity in children 0 to 5 years in Yaounde (Cameroon) [Diagnostic presomptif d'acces palustre et positivite de la goutte epaisse chez l'enfant de 0 a 5 ans a Yaounde (Cameroun)]. Medecine d'Afrique Noire 1996;43(6):318-21. UvA-linker Full Text",excluded,CD011431
11716120,excluded,CD011431
11230422,excluded,CD011431
10444320,excluded,CD011431
8846490,excluded,CD011431
18038150,excluded,CD011431
18166801,excluded,CD011431
19930666,excluded,CD011431
19187517,excluded,CD011431
9582585,excluded,CD011431
12061980,excluded,CD011431
9861398,excluded,CD011431
15655012,excluded,CD011431
19416497,excluded,CD011431
20003378,excluded,CD011431
"van Hellemond 2009 {published data only}  van Hellemond JJ, Rutten M, Koelewijn R, Zeeman AM, Verweij JJ, Wismans PJ, et al. Human Plasmodium knowlesi infection detected by rapid diagnostic tests for malaria. Emerging Infectious Diseases Journal 2009;15(9):1478-80. CrossRef | Web of Science® Times Cited: 37 | UvA-linker Full Text",excluded,CD011431
17244413,excluded,CD011431
8980591,excluded,CD011431
8266395,excluded,CD011431
17206113,excluded,CD011431
"Wang J-Y 2007 {published data only}  Wang JY, Shi F, Yang YT, Gao CH, Bao YF, Tang LH. Establishment and evaluation of colloid gold labelled immunochromatographic strip tests for rapid diagnosis of malaria. Chinese Journal of Parasitic Diseases 2007;25(5):415-8. Web of Science® Times Cited: 6 | UvA-linker Full Text",excluded,CD011431
18498626,excluded,CD011431
8653815,excluded,CD011431
17148078,excluded,CD011431
19173772,excluded,CD011431
19019233,excluded,CD011431
23721276,excluded,CD011431
11700187,excluded,CD011431
11205592,excluded,CD011431
10546844,excluded,CD011431
11423356,excluded,CD011431
18165483,excluded,CD011431
23805822,excluded,CD011431
16027061,excluded,CD011431
"Yadav 1997 {published data only}  Yadav RS, Sharma VP, Srivastava HC. Field evaluation of an antigen detection immunochromatographic test for diagnosis of Plasmodium falciparum malaria in India. Tropical Medicine 1997;39(2):45-9. UvA-linker Full Text",excluded,CD011431
"Yadav 2012 {published data only}  Yadav S, Sharma M, Aparna, Chaudhary U. Comparative evaluation of pan-malaria antigen card test and blood smear for diagnosing malaria. International Journal of Life Sciences Biotechnology and Pharma Research 2012;1(3):56-8. UvA-linker Full Text",excluded,CD011431
12596367,excluded,CD011431
14708867,excluded,CD011431
"Zerpa 2007 {published data only}  Zerpa N, Pabón R, Wide A, Gavidia M, Medina M, Cáceres JL. Evaluation of the OptiMAL test for diagnosis of malaria in Venezuela. Investigación Clínica 2007;49(1):93-101. Web of Science® Times Cited: 2 | UvA-linker Full Text",excluded,CD011431
12563774,excluded,CD011431
12078230,excluded,CD011431
18793410,excluded,CD011431
18541764,excluded,CD011431
"Abba 2011  Abba K, Deeks JJ, Olliaro P, Naing CM, Jackson SM, Takwoingi Y, et al. Rapid diagnostic tests for diagnosing uncomplicated P. falciparum malaria in endemic countries. Cochrane Database of Systematic Reviews 2011, Issue 7. [DOI: 10.1002/14651858.CD008122.pub2] CrossRef | Web of Science® Times Cited: 32 | UvA-linker Full Text",additional,CD011431
24163021,additional,CD011431
17519412,additional,CD011431
12377256,additional,CD011431
15897534,additional,CD011431
10463691,additional,CD011431
18831737,additional,CD011431
16168343,additional,CD011431
"Smidt 2008  Smidt N, Deeks J, Moore T. Chapter 4: Guide to the contents of a Cochrane review and protocol. Cochrane Handbook for Systematic Reviews of Diagnostic Test Accuracy Version 0.4 [updated September 2008]. The Cochrane Collaboration, 2008. UvA-linker Full Text",additional,CD011431
8264734,additional,CD011431
"StataCorp 2011 [Computer program]  StataCorp. Stata Statistical Software. Version 12. College Station, Texas: StataCorp LP, 2011. ",additional,CD011431
17961215,additional,CD011431
"Tavrow 2000  Tavrow P, Knebel E, Cogswell L. Using quality design to improve malaria rapid diagnostic tests in Malawi. Published for the United States Agency for International Development (USAID) by the Quality Assurance Project (QAP); Bethesda, Maryland 2000; Vol. Operations Research Results 1(4). ",additional,CD011431
14606960,additional,CD011431
"Whiting 2009  Whiting P, Westwood M, Burke M, Sterne J, Glanville J. Systematic reviews of test accuracy should search a range of databases to identify primary studies. Journal of Clinical Epidemiology 2009;61(4):357-64. Web of Science® Times Cited: 24 | UvA-linker Full Text",additional,CD011431
"WHO 2000  World Health Organization. New perspectives: malaria diagnosis: report of a joint WHO/USAID informal consultation 25-27 October 1999. Geneva: World Health Organization, 2000. UvA-linker Full Text",additional,CD011431
"WHO 2003  World Health Organization. Malaria rapid diagnosis:making it work: World Health Organization meeting report 20-23 January, Manila. Geneva: World Health Organization, 2003. UvA-linker Full Text",additional,CD011431
"WHO 2005  World Health Organization. Prevention and control of malaria. Strategic orientation paper. Geneva: World Health Organization, 2005. UvA-linker Full Text",additional,CD011431
"WHO 2005a  Roll Back Malaria Department, World Health Organization. Interim notes on selection of type of malaria rapid diagnostic test in relation to the occurrence of different parasite species: Guidance for national malaria control programmes. Geneva: World Health Organization, 2005. UvA-linker Full Text",additional,CD011431
"WHO 2006  World Health Organization. Towards quality testing of malaria rapid diagnostic tests: evidence and methods. Proceedings of the WHO Informal Consultation on development and methods for testing malaria rapid diagnostic tests 28 February - 2 March 2006. Geneva: World Health Organization, 2006. UvA-linker Full Text",additional,CD011431
WHO 2008  World Health Organization Western Pacific Region. Determining cost effectiveness of malaria rapid diagnostic tests in rural areas with high prevalence. www.wpro.who.int/sites/rdt (accessed 17/10/2008). ,additional,CD011431
WHO 2009  World Health Organization. List of known commercially-available antigen-detecting malaria RDTs: Information for national public health services and UN Agencies wishing to procure RDTs. http://www.wpro.who.int/NR/rdonlyres/990245C0-F157-417A-90C7-B08A7E1A50BA/0/TotallistofISO131485criteria_Rev_24MAR09.pdf accessed 12 09 2012. ,additional,CD011431
"WHO 2009b  World Health Organization. World Malaria Report 2009. Geneva: World Health Organization, 2009. UvA-linker Full Text",additional,CD011431
"WHO 2010  World Health Organization. Guidelines for the treatment of malaria. Guidelines for the treatment of malaria. Geneva: World Health Organization, 2010. UvA-linker Full Text",additional,CD011431
"WHO 2012  World Health Organization. Malaria rapid diagnostic test performance: results of the WHO product testing of malaria RDTs: Round 1 (2008). Malaria rapid diagnostic test performance: results of WHO product testing of malaria RDTs: Round 4 (2012). Geneva: World Health Organization, 2012. UvA-linker Full Text",additional,CD011431
